25193,8.31456252782501,7.70854703027319,8.26707224175109,7.83055130021771,7.90646518427914,8.03740092638921,8.09651920946595,7.51809598300838,8.342658331484,7.74135449722124,8.02742148650112,7.56317181906972,7.96184556815041,7.67242236050891,7.98341709441597,7.92115657579509,7.92411587272055,8.16832635374211,7.96089537557811,8.03934647883013,7.86459768796644,8.23301564496031,7.94597016783401,8.05564907441494,8.47043385157583,8.06077170707444,8.10603030789523
8863,7.45053095976475,7.71995745297621,7.33313690148296,7.37113069751084,7.55537586529187,7.28298387650453,7.65830414281003,7.66245446036237,7.34729141209925,7.87868079006988,7.72875615739652,8.15751239276176,7.614010798558,7.6610667121512,7.80033031994698,8.02847725505503,8.09496599453871,7.76207027251076,8.00489837001652,8.14966145122063,7.86494981992878,7.31843360579366,7.81347119811872,7.49024560639478,7.56101129759105,7.51096650869865,7.9561590600673
25223,7.53566726098627,7.02110068239711,7.51501079674183,7.73647895441758,7.71813922657982,7.83775880870255,7.6066695392975,7.21769053176862,7.40318785544301,7.53401194337519,7.56230526318751,7.47945845470453,7.64934970414405,7.33913637634882,7.53377756924667,7.09757002100582,7.37053705603688,8.00213002773335,7.23006235925761,7.34747558215126,7.23600674211757,7.60601937818536,7.67914474819757,7.94112595114755,7.62837457402529,7.91353711057094,7.43385649726701
9056,7.6673848765867,7.53675386634344,7.83274258793645,7.49427394540126,7.72424418172433,7.84377093699854,7.76532629233307,7.57054909754001,7.7306745600821,7.44326341558722,7.5661834568962,7.60926326373779,7.58283568884318,7.51674819579817,7.68192557971523,7.69588151913448,7.56070539643222,7.7435376082823,7.51784071942745,7.46618533619697,7.4809506091762,7.60538103758844,7.51850285946852,7.69708083409694,7.75998967420905,7.65841487097363,7.47823159928464
25712,6.3630109313648,6.56522966017613,6.842009159883,6.08257417274607,6.1326698229584,6.62209101566945,6.13914880490962,6.73392025678419,5.93530546222199,5.91934450882386,5.88646406470718,6.14684388621398,5.69191316271716,6.29785925795489,6.30955284576797,6.12129873065102,5.86063688474819,5.60278178335296,5.92956465283837,5.93178931204858,6.13513719419589,6.44961578165814,6.08879788037321,5.96412468347618,6.07411528272547,5.94929932611691,6.22008747859697
7449,8.11941541653174,8.1226677657113,8.12674685112771,8.00606092892711,7.94810777639278,8.0264137972737,8.05254675167934,8.43071773303079,7.96059903599904,8.11519471920097,7.98729363598973,8.1991224321079,7.91388757921781,8.15041012296252,8.21899370185795,8.37221430459109,8.08594679719769,7.89379369639258,8.15257156787469,8.07800462951912,8.10164739567812,8.05888352094214,8.00022205754378,7.91743992873424,8.01149772988528,7.87279809253102,8.14069196508275
3554,9.0028763405042,9.22833139814673,8.65794675354862,9.09883347695054,9.0028763405042,8.54285428967129,8.92606088048622,9.10735425258673,9.03372534993618,9.20699187315494,9.30648718069769,8.96077046702086,8.96923355310255,9.15217795647771,8.99592942214203,9.54595958017495,9.51208549635721,8.84348809906528,9.48755661663919,9.20113044943436,9.36005278715156,8.71407938851847,8.91059623663962,8.64842831723255,8.74116887862994,8.63826173919165,9.46430097882882
17855,6.25381747910901,5.75802561441725,5.52506638553791,6.00125751257974,6.63470215843218,6.65225850468849,6.15750468766448,5.87399714386803,5.52353061106077,6.85409427613853,6.5796686487322,6.68968261813831,6.49612443373168,6.05515888962957,6.08821181518004,6.09600640088222,6.6035379809197,7.21795776782981,6.34339521147144,6.58200312867663,6.72005386171703,6.57941933330858,5.80049827221651,6.96483434270584,5.74954797769245,6.47093580457969,6.60191350963775
21385,7.11938461492529,7.41090710566072,7.15605121985304,7.31874191517639,7.30458549516251,7.34438800444724,7.37206460248507,7.45251294697034,7.36483042780094,7.34612322083421,7.45797103196544,7.47570468362095,7.39816264169423,7.30076415089174,7.694492485119,7.57449012710915,7.38107818363401,7.28114810650703,7.68003712045219,7.30160646029625,7.43765464028593,7.14010324874642,7.12762913236841,7.24111370559857,7.44005395194587,7.34846523591295,7.47799027191219
21727,7.15868211182945,6.9828142375458,6.86977265854183,7.19241688564443,7.31399499793472,7.20853390864164,7.26465916177375,6.93398196672639,7.13499384399921,7.16374460442371,7.13806047274992,7.1565866679802,7.20743373777278,7.02894199849056,7.43305911582214,7.11437012332187,7.18795441820006,7.33552993686338,6.97700486983241,7.11469177595883,7.1729438077378,6.92363048332467,7.11573303758844,7.30941648118588,7.1721767413161,7.32022548765781,7.17264756377413
638,7.8343090237812,7.22622307575418,7.78752910864185,7.33606629701903,7.54938597762773,7.47765528941065,7.66122347116758,7.41946273364824,8.17244537462503,7.41541778679298,7.84480589189423,7.32637435884086,7.35788353393555,7.32074298854213,7.78383352142475,7.51144923874229,7.80210751732369,7.64102875838847,7.60187091235044,7.60030840388986,7.3872524919621,7.55795215310821,7.43583608084155,7.32440533449479,7.57874028282819,7.34231786981651,7.38656973429114
2867,6.13847790498125,6.25986330427007,5.966651193649,6.24422955285707,6.36383937518018,6.30436098563458,6.1357175201536,6.50209293836447,6.0408017044466,6.38443202611457,6.43290740120418,6.3336527839671,6.18844490969743,6.36963911099166,6.35655459755557,6.51046864637762,6.48630398066591,6.13442358189202,6.36448190341358,6.42142412502032,6.53387763126206,6.13822125463099,6.20409882915666,6.21912265234459,6.12788525435521,6.15917501973779,6.48921243793219
8956,7.33770257286611,7.67593455855414,7.17015107597832,7.06174460244375,7.39353448324309,7.25620589258106,7.44335581675799,7.13105774274552,7.13252267631099,6.89170779864309,7.13672814142927,7.28449095621176,7.42141009820928,7.33313690148296,7.11696316907941,7.40038946868568,7.31338930567282,7.52318585346438,7.39324024411953,7.17946318731881,7.29536902484845,7.09617115557794,6.96490260532578,6.90909573745809,7.41636088322498,7.36046285853991,7.35532494321154
9206,5.26144825480983,5.43559228816141,5.30925500646944,5.61616373166332,5.44437214012517,5.46960263170876,5.41082139858592,5.58317589004091,5.56242187022966,5.13638560925851,5.41015720086248,5.42695651342047,5.62401405346015,5.37844775766944,5.65845166546054,5.34330508513822,5.61282078885084,5.41944685164333,5.47146278783559,5.45087604344244,5.27308944493404,5.26137273874362,5.25932794991722,5.13384195450714,5.13129237447606,5.41525777064128,5.57915343028129
14416,4.27887005583908,4.58260151537608,4.51683606839459,4.36339711284163,4.34107998090048,4.17329029930083,4.32463345604234,4.26895758082714,4.27781082948169,4.27995871288732,4.27813305288687,4.3562584544565,4.23542116692903,4.31378398460222,4.2375886985019,4.36082425314821,4.20530893981047,4.35486856230235,4.23857014925521,4.36939670593184,4.43851864574452,4.22732171371329,4.43883890235204,4.16863351682663,4.33019380629234,4.31068955574204,4.48411744169162
15516,7.24045355406733,7.35829788166606,7.34206350418892,7.2608275448798,7.07371862981102,7.16354993838377,7.28431491949503,7.28222175325617,7.50722126276216,7.41080206529638,7.44793008871161,7.19779858306747,7.18126001669965,7.26177657814544,7.31141618163112,6.91724338827632,7.29521333730805,7.24532729628215,7.32113763326217,7.27217024784738,7.06576266490779,7.12175887231628,7.32282433839755,7.26950944588638,7.35296621440017,7.28127371147267,7.44328572077085
4014,5.60755420582773,5.76968390872524,5.75104730036,5.43851885660747,5.53554787128033,5.39602869152163,5.63669117942383,5.60226246700192,5.52155205854943,5.51334239134742,5.64964319349033,5.49535057889448,5.64112135013954,5.51374534465738,5.59472853252086,5.61093445278062,5.5930917288561,5.63203886599455,5.51779967032302,5.78504748129184,5.76217932383472,5.56537780972351,5.7101540885224,5.60030362979811,5.83927857524336,5.53440690499477,5.86100180051386
10852,8.8961137701905,9.01648233120301,8.5068399309523,8.89770028227435,9.27959343747626,8.91594600823425,9.216471404833,9.14315729924756,9.3769261825267,9.47499267669889,9.39231391366678,9.48962674189888,9.74313724721145,9.20173019623337,9.23950804555159,9.48755564201429,9.47057499497455,9.32316674637982,9.50866417365721,9.34832482294674,9.25052581043773,9.01338745901548,8.90189607315368,9.04348499872159,9.15313276898965,9.35542019022733,9.14720461002858
19080,7.94419241597118,8.6252962850668,7.96042669365733,7.73349171660066,8.31542562809144,8.30008891839213,8.42009551782894,8.27693794581927,7.748003574902,8.15892674263684,8.34222632984704,8.25615919406948,8.27500106066887,8.60115627628289,8.29936623604327,8.64800088487614,8.60082968722907,8.47210926694223,8.82678821705804,8.52002540935354,8.93090555839806,8.04366205525774,7.36456230363458,7.31936147776574,8.04359263722607,7.96312104096616,8.89365377493952
11835,7.97543920096475,8.52734623802743,7.72957798487861,7.7924542806501,7.31014149608441,7.1520683011822,8.08611403308761,8.81292486302118,8.17667687673721,7.9792395321439,7.84461738236601,7.85004912094132,8.18255104517234,7.9403213598526,7.1731102094414,7.943727760719,8.49994178854635,7.83725913865899,8.76722681784159,8.03695120641412,8.1686030203633,7.86836709234284,7.9087028448802,7.5385978970936,7.25535461401986,7.40645497588459,7.83343693981725
976,6.89536371656204,6.81499397383278,6.68606641933053,7.68557969785981,7.17638130643215,7.25351533489363,7.09827336330871,6.712801644278,7.67383374702768,6.95490676250785,6.95728024680492,6.88703395067022,7.23163565810327,6.97345607054148,7.07527542640964,6.7461367539889,7.04863594559059,7.55346228934342,7.17238173770114,6.71960014894351,6.52416494655908,6.89054228671868,7.23980536374199,7.33054782782721,7.32302352153243,7.50459592679108,6.80170512202106
2623,5.19234742062053,5.14395687702649,5.3069342855796,5.08514540092396,5.15820908746487,5.10105172185487,5.12773536014963,5.02433494319103,5.27020665798215,5.02978091679073,5.25093193385291,5.07368301143393,5.12982540658862,5.10206644880665,5.12964051657388,5.11407122214851,5.21472171704017,5.29064772363541,5.15687823388905,5.17574085259497,5.15748882479301,5.1195584021279,5.05252385699832,5.13507149492151,5.14276168137708,5.06871948124927,5.04687340109735
4296,10.3253591937606,9.21255402013681,9.96669026480683,9.92525852498755,10.0921944584071,10.0628582086183,10.2024297740197,9.2287521287887,10.5108740024858,10.1789438428833,10.2677906801196,9.94754601672018,10.4132870288545,9.76983274059081,10.0601260111457,9.94725627383901,10.1793337333226,10.7801420897446,10.4011876969588,10.232119849629,9.95819759541689,10.4678586176029,9.85794905644617,10.232119849629,10.7371647662685,10.3874738367158,10.1201452669977
4378,7.91836249344395,7.77013256176289,7.64962484049893,7.96085514075511,8.18585094696341,7.92286906418079,8.07461130588207,8.02436726499044,7.84674597577016,8.13725971402283,8.25924284964276,8.08331562329799,8.03514642217121,7.92538470339865,8.05692818193781,8.11668810403869,8.19563741571411,8.06592242752729,8.22937351380269,8.19148924961423,8.23600342357392,7.97211998868811,7.9553274385258,8.05936985274825,7.91461102380575,8.03597638432802,8.07695799395246
801,5.31011805277683,5.20363427037607,5.40726711179764,5.02768256767551,5.14618372851958,4.95052535277955,5.17905404473709,5.09859581472661,5.00683199117651,5.13368179385166,4.7566012073522,5.09837906969607,5.2454913117635,5.33446450060064,5.00596476773195,5.22943696297115,4.91447618098414,5.07742834099071,5.18549698135662,5.32029794272798,4.98582488075196,4.99050331107675,5.06945858688037,5.18863071142196,5.02675502048385,5.37893398491671,4.96873558420546
79,6.35594422765126,6.43530579178204,6.30209721894087,6.11108050743651,6.40412000239099,6.46419675512592,6.22183736521274,6.34671572807141,6.50026602923843,6.11333089859597,6.20910962531094,6.18336066313394,6.38876801395864,6.23751729067143,6.37090051063859,6.32930189730849,5.98554900849297,6.44286788936721,6.27925805695409,6.07181364112254,6.36091250501347,6.14794934430981,6.12931555048867,6.28449476557613,6.32658153196158,6.28370523875313,6.26104554905323
8807,4.91757604438415,5.36260242145959,4.93013102509805,5.01916738967699,4.77949353266154,4.78978170890962,4.90281863470543,4.84155820141854,4.99249607686041,4.68821332342293,4.82826471642209,4.59776897760373,4.80822031367651,4.63060601146526,4.73330814114084,4.92048696808563,5.02227458833119,4.80215163945555,4.81446278349115,4.7801330986412,4.83890011137874,4.85152634304715,5.04413600273599,4.66784671816031,5.18572921605163,4.95944403007007,4.85629912440469
2097,5.1255187681855,4.94138964865512,5.0755813303695,4.54881675704116,4.67969205857383,5.11090811169153,4.87142581086816,4.55578612475369,4.83369580014134,4.70363737281998,4.86277981493288,4.53729035732134,4.761725163891,4.70335500826379,4.77864094383046,4.64861800816435,4.70557044013188,4.92378747806731,4.65815732467582,4.59074893853598,4.99946513490205,4.8801922817452,4.49207396706928,4.99796072408603,4.85927537695901,4.62020119737671,4.93774409473752
21285,4.38580790384808,4.46192536528871,4.33219787394787,4.35095238395376,4.32381590705747,4.41088863467476,4.32569485767138,4.46215133798767,4.28256286900329,4.37855284583842,4.41388284939578,4.16806121411073,4.42898632664463,4.465074615816,4.41903605382489,4.41454478603012,4.44300732613929,4.35533844972148,4.38760634433253,4.2913365843346,4.24452381541991,4.52207624198406,4.3231105644977,4.32063064576232,4.28849217771732,4.28641774245366,4.41410789597106
14118,5.74655339519224,5.7191274630976,5.61476323991289,5.74595086589456,5.85763015427506,5.6470736992289,5.84816390500062,5.67695136865056,6.09342806888935,5.50561700731211,6.14002066651713,5.47603221033667,5.6603697564486,5.72694225934816,5.49713031732547,5.59732664189401,5.56266044715904,5.78162780429549,5.84239920194889,5.90946044701077,5.89500601614185,5.58031360550056,5.65235603828719,5.82836447608021,5.87035140073574,5.78710780363099,5.93464723010052
4707,4.01943198826495,4.43290473906417,3.99560681803245,3.95994858842044,4.09809068838705,3.85994452555749,3.82552090317327,4.32598025588439,3.9668316301069,4.10095809479571,3.91149935351979,4.04179899700535,4.07785017856571,4.23630660326836,4.15161423376147,4.27803219105889,3.99968029676611,4.13322360851543,4.084787702146,4.22631425089945,4.03472948889637,4.09028651440061,3.9016229914529,3.91409707719412,4.0070442410475,3.90533120754053,3.92589103042989
3423,6.25473290623081,6.33302012101225,6.11525859804311,5.7899643117273,5.86042974227704,6.1960338875586,5.78959800914057,5.98746809297918,6.03863829034934,6.02954784885444,6.17262950520521,5.95830885886974,5.86740613371058,5.83869640368302,6.00166042773355,6.19091856434284,6.05664419875593,6.14644889928324,6.1525642630112,6.16343563944856,6.01842366866826,6.13547112991519,5.83345462010522,6.07925286984749,5.75845608059622,6.10097102855196,5.91817903174027
2592,6.30068749104104,6.61738499353215,6.35299128252703,6.44229163382314,6.60312587601406,6.42412789523031,6.53492867569971,6.25607533706129,6.4529674857366,6.59768510064981,6.51382485768141,6.09008725399956,6.37898561069141,6.50538214229048,6.4685997915464,6.35380967533974,6.33125424610203,6.52828592241495,6.25820868432398,6.36902681300886,6.61352889998941,6.26408010607143,6.62404017201277,6.4797167921136,6.5570742730479,6.38962387108131,6.75987552911973
29185,4.43995201646676,4.43487937714041,4.36780892643211,4.34627523607443,4.39408361959032,4.3349262548984,4.32543109805884,4.47134190802847,4.43004202872173,4.23188170179661,4.4538488007516,4.26492526091016,4.31589098585353,4.34534014007159,4.25682624423157,4.4518088891105,4.31403618392876,4.40097100780427,4.34058769189478,4.39276882839989,4.35912181118755,4.49234576051342,4.36192587978937,4.37896740291269,4.35447925001054,4.47307941821513,4.28426219770578
